Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
AcousticContaminationMadrid_nmv,4.397174596556676,6.234684574086369,3.9635864980557893,4.674334864339998,4.281084992367747,4.313399761383013,3.7321756432227744,5.633807073072512,6.930406465830608,4.192478260050295,4.395603161103555,3.3651864638296525,4.548220768068442,4.785350158964848,5.375785719772823,4.170744405693796,4.948043468587458,4.6265738754616255,4.301775223682188,4.262121551401577,5.280656326988074,4.981727134358182,3.9869869166563814,4.2614121642010225,4.800588876912939,5.330819924733411,4.138552526314763,4.096850949230189,4.454141132750276,4.520304712098166
AluminiumConcentration,203.94309910412557,329.4288842009364,259.96921198621374,239.68473855276997,223.00261658534035,217.21710558221884,231.67423478832737,207.96201657726021,267.1931967371117,249.62449517735274,421.108783336694,225.4605965213962,388.52222865368554,213.42437988014515,249.17462012586043,223.72126079390247,208.26540383422045,206.10830345142256,208.1795510639868,242.13697555052175,248.08055291371556,251.92109715101293,251.36345562535953,247.6023963702982,253.38412989985727,246.34750616021242,237.03404707566014,249.15418205933432,201.76503788791442,211.41749321151443
AppliancesEnergy,2.3901698759480454,3.068042864735685,2.5534551855868997,2.8386332051990877,2.603730837702466,2.455685330515397,3.1397065753367936,2.3926028481215718,3.076404803581905,2.851269090937273,2.5415540594609167,2.8055702815516157,3.08675206988369,2.9562904122180074,3.2543476364887294,2.539186071901579,2.92841756343412,3.1492597514812295,2.9539229551858033,2.4344764274300847,2.829214611525941,2.600677348055649,3.018498465657976,2.836603178885215,2.5779200512463833,2.671435453110701,2.8258473805019397,2.252244573616499,2.6742070119209305,2.7505180274152266
AustraliaRainfall,12.922821943331623,29.71699329404352,29.947316092756846,14.134246558247291,12.203049392048133,12.393237967977454,12.947250219666778,12.856490368026284,14.39833649119813,12.486244082613007,14.057913666760765,12.662768416903852,14.041707662741413,14.631163260156148,15.040536496982133,12.374420097275818,12.671372024741869,13.214438265974586,14.514364348269874,30.143463044906362,29.79741964544271,13.564455176558694,30.03002523208464,30.862987692356295,11.882711211365425,30.427108216201614,15.2343605510963,13.718140573597116,13.327207233830089,30.16460299623907
BIDMC32HR,6.813960835826171,0.4195086275332091,0.4285221625086857,0.44063620435385,0.4515416482593877,0.450308831748369,0.42589457750195026,0.4673392662701992,0.45512030218784444,0.45519451469721645,0.4646085303150943,0.46130369923248243,0.46393142273322746,0.451535150349623,0.43607791004171703,0.43138910644653927,0.4213163644140415,0.43312485268696044,0.4329537578523814,0.4338346248753687,0.42494656516834295,0.44914287772550415,0.43653988837621105,0.4432842493112106,0.4544649277798278,0.43951284565555837,0.4450742657324102,0.44782234370240204,0.41578760626270844,0.494873761974184
BIDMC32RR,4.100523602180154,0.38589683765422905,0.3963868623197471,0.3899046767424272,0.40179310161178233,0.40004134125858726,0.39322410642908345,0.3960469207317767,0.42109704296134537,0.4150135630963578,0.4146705618468024,0.39728664180398277,0.4334794832605915,0.4197858448827553,0.3726284362031016,0.4062105571826381,0.4157470679698709,0.41852358090981295,0.4131250645338135,0.4041778212748609,0.38545502695500183,0.37808181368600197,0.41302434935392685,0.376279488785148,0.4168284507739112,0.39182717864598876,0.4069858789453646,0.4130619837487204,0.39309483196783523,0.4241757626589699
BIDMC32SpO2,4.652436271771429,0.15350922337331865,0.14421979186938086,0.147762221551951,0.14725082438525028,0.1550870968828907,0.14556170802274943,0.15372904758637668,0.144835543397264,0.15027838445713906,0.15466264246597897,0.16083384607318008,0.15199575595223508,0.15668496408574542,0.1539825391350628,0.14967498345303124,0.14815041826292183,0.14110631198164636,0.14443496771766276,0.1449991344365166,0.14954919886795623,0.15071106037204574,0.15759383121366213,0.15080334553252495,0.14570124421896266,0.15057233118700403,0.13618819579782146,0.14824096464756567,0.15521581714237853,0.16390230060018984
BarCrawl6min,0.050530309003966406,0.049906999079387906,0.05845081291439542,0.05017199219193912,0.05465982824480596,0.05097344257668858,0.0531773715666242,0.05385689786427151,0.05550775116237249,0.0498396785757676,0.052617484113724494,0.049351148410516785,0.05437035481752854,0.05566975551186175,0.052485164014568646,0.057171901117675714,0.050348953211155505,0.042488968665771995,0.06322501519677096,0.06070328922512005,0.05696064347697087,0.04703660642587449,0.056289528579513484,0.05240499735513097,0.051696855090717156,0.04448043990360277,0.05659062982693025,0.0572170972639572,0.05240615806948514,0.05769954299797592
BeijingIntAirportPM25Quality,57.744165411082335,57.17280066276477,55.849585707361065,58.252231029831165,60.89988546495866,60.139004241046266,62.55561933151296,60.59686173651192,61.14298120976141,61.23693856526767,60.334204914913045,64.17455862782676,58.05841846027095,59.36897277615216,59.83469966942404,58.15852372809223,63.517100425221166,61.047395779401164,64.16266232927696,60.34606890474257,61.877951170854836,61.51014938939944,62.56047473012808,60.44984061045375,62.43747575489418,60.410807833298534,62.34034925878612,59.653560729705,63.727565726715596,65.84367635858274
BeijingPM10Quality_nmv,125.31738407390944,93.95818131854882,94.85818784538229,93.47677874728767,92.87804676454616,91.6357697991476,93.71917210428943,95.7938699090241,93.12759198377599,93.71181143806076,93.56487906332097,93.71631183500934,93.75609353985783,91.30216581343187,93.89260236190032,95.2018789424066,93.44179117230837,92.09302673488176,93.83511188870585,91.19583822899298,92.49654482647288,92.33093288272208,96.36757205332162,92.99331565122604,93.88321798282155,93.17829306965945,91.73253447078973,94.95424855894962,94.81599783454315,93.50674230665116
