Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
AcousticContaminationMadrid_nmv,6.042217676022973,5.128805903911746,5.786562019023038,6.317419480206209,5.608034415015656,5.229689283313112,5.280816961207593,5.544041846883912,6.393275547184106,4.960581843112983,5.503190993515591,5.254131178838652,5.743888056012234,5.52041715412482,6.075212844922482,5.802862320537263,5.564246479882868,5.851126197389505,5.313062519238159,6.793089625985121,6.267327536075041,6.322652836340842,5.047077812402386,5.621724725463609,6.40763520254461,5.805658159646214,5.413220955319587,5.699102268486385,6.191241124901103,5.300282487230699
AluminiumConcentration,296.1915353120136,321.3471651759608,284.7105236346701,306.61031525805834,321.12137414381607,306.50224812671223,301.0951175639855,290.35639715514884,331.5072947389275,329.9292937480223,267.7681796660054,279.5889627585251,294.0708081810215,285.9099495105397,285.1319182622646,311.84459066537386,314.9894757456741,275.4637251157258,322.74908831900683,250.63032938078933,339.37150006934974,319.1117803747513,316.3251471029478,346.08500139438206,324.66222217936246,333.41689082476665,315.25449244611093,312.0135689105108,292.3179126204581,305.85189051367075
AppliancesEnergy,4.227438118721438,5.278910232055025,2.9193463391004237,4.366298279626195,4.100995372786837,4.352621093198026,5.35745121525241,4.082920756610629,4.48301763802655,4.441695118286432,4.671899735959361,4.659348247903143,4.290471635746221,4.4061332902476495,5.675930299246526,4.234569253407572,4.9300094851642555,4.911193851561864,4.677081263230001,4.37483290565262,4.6214068152869805,4.551633950467416,3.7919336944172883,4.2900265289445025,4.13264325652654,4.68979205549772,4.397103083145711,3.977775748425482,4.7300732502130405,4.4854629319932755
AustraliaRainfall,10.233033981362393,29.68616243098017,29.897872135746724,12.065929913190942,7.790907716575106,8.73115137911756,10.638080734540727,9.246388381927309,12.538608140275407,8.655299169558786,10.818969534413549,10.667812260397055,10.563559864224464,11.175006407320595,11.87072785559298,8.289141306864437,8.774418091531242,9.426438314563327,11.308614492113753,30.199172205627065,29.673200165492702,9.89666903233442,29.96572957394385,30.818534382271768,7.738645813704763,30.3417737071601,12.043545408687022,9.921707062931036,9.637384716649109,29.963386379605723
BIDMC32HR,14.75608772202062,6.569280927362893,6.796909570288581,6.6158770275932195,6.181939604611655,6.184207188291574,6.274000267662403,6.8177076775681815,6.938711762143797,6.590364278259464,7.571256226338887,6.36899492743114,6.58600464575931,6.435309858673093,7.202219047220569,6.699817344634651,6.961259954867446,7.482517414836546,6.519447756582845,6.551358306024863,6.745872648776172,7.071287119159498,6.34790853812036,6.85627020950451,6.852629203237158,6.746028554550842,7.121717622207004,6.4249495150798115,6.733102252751612,6.698456801992815
BIDMC32RR,4.134685386544043,1.9327047022117516,1.8329128109180965,1.9198745642024295,1.9209911181663064,1.86571542427555,1.8826473623019258,1.9378191593125846,1.922059953575316,1.9326740682932666,1.9462376567392663,1.894303116620592,1.9541227784870543,1.9233936682851331,1.8605101573534266,1.957734297079908,1.9335417352019386,1.898430122035889,1.9980540591846412,1.9231548048742722,1.936131682196428,1.9194017245921382,1.8550998566521666,1.8406591714486256,1.9061624812544604,1.8841688626123885,1.8490227498097105,1.9276047164975965,1.940377688458618,1.9546997943437323
BIDMC32SpO2,5.40787512450367,2.4026033355115186,2.4010830127596776,2.330088321425309,2.3386472733070187,2.32897551400437,2.372998416760409,2.3293474740652,2.449106914721169,2.3734930860473034,2.4760519521137256,2.405492328737376,2.360937262876715,2.397235116901962,2.4288904419968245,2.3747793870203187,2.4368578570345982,2.416027499807364,2.3401969186248435,2.417208181959802,2.387424223960033,2.4312720102527052,2.3926967570073687,2.418627195037772,2.4346212927695956,2.395374522471521,2.391074995178639,2.394670631737018,2.38318730587676,2.3734704115320877
BarCrawl6min,0.058201542618750005,0.06529989513775954,0.05352695469161029,0.06761425361962281,0.05433815604990845,0.06326242163532841,0.06806802585881418,0.056139797168529085,0.07364539540007654,0.060051832498201965,0.07320627759019738,0.06265397091785453,0.062260688512625964,0.05444188489391024,0.06758850103148656,0.053863937022979584,0.06381738588362189,0.050366624448760174,0.08058485266826547,0.05696741541000967,0.06829317076184976,0.061917553534925646,0.07013671699780312,0.06529137380825711,0.05749769880011937,0.06131503623497312,0.05696103815792254,0.06119878228914638,0.047134724027499596,0.06643465584192385
BeijingIntAirportPM25Quality,61.689703702263934,62.34652358322103,60.26451732906659,61.94471246804163,68.82870977921716,59.89894886394823,60.97739571774221,61.82161292051261,62.961701333466316,58.076982449323424,62.38442303449625,57.755910454632286,61.07993186468751,61.863486597408645,61.94778284257917,61.26972921398876,60.12199852121738,60.50365948825,62.186740333112844,61.75032099685357,63.43967966346245,63.69280752511988,62.15679573870471,61.2253411535159,62.14937124156218,64.17284673812263,58.933311081874365,60.87094579147727,61.80203273594046,60.738249829488346
BeijingPM10Quality_nmv,115.52917266992415,95.52080665800452,98.38965071383842,95.43253952400092,96.86629373791385,94.71557820733902,96.66083570337473,98.3107303420954,96.13911823246893,93.79876267477381,94.28007310007743,97.9101303506299,101.33811275542104,92.54829588167584,98.39381445889671,99.3286382525193,93.95188252394934,97.9728426001983,94.02908194461472,95.56064969954116,96.36976028580531,94.88048111989937,98.44929946170664,95.72233494938183,97.14726857223499,95.40385323727659,95.67427317447644,98.77907466463043,98.82101253069169,95.99496985468015
BeijingPM25Quality_nmv,73.77092546725146,59.59920309856628,63.66058825201594,59.76985820562703,58.41585811709231,58.72117668510805,60.57514719099555,62.024669888697524,61.25915493727579,58.597867828996954,59.80461876737659,60.31910958905546,61.479779134868934,60.01900888597309,58.91583862029637,60.19412635352674,59.46636704614799,63.15329430470941,59.229319616374966,60.88260394915086,64.01969435117408,61.81669765166888,59.80130269783562,61.0294981702264,60.385413408011196,58.70613284282781,59.06562892281384,59.06378868440411,61.37468797290778,61.06731032956569
BenzeneConcentration_nmv,5.844979747174377,4.186331881144592,4.098402386940639,4.241108537896779,4.18730491664501,4.216632417314229,4.193906616352385,4.200878440565224,4.16992661151332,4.24569693720417,4.238577898834238,4.271031707506994,4.06106277198834,4.130385977587485,4.082078372768702,4.15888952276573,4.15211492230279,4.304725090266112,4.212172430646355,4.078980274547017,4.330520825444761,4.28714447926703,4.067240040383187,4.197833237068406,4.180972087849363,4.265593147130782,4.184716685498658,4.182669348782635,4.135032482220458,4.11706781459271
BinanceCoinSentiment,0.4182411691472042,0.38028783336782535,0.3672329842332532,0.36802274731566814,0.3574377371292105,0.38534421406900055,0.3797843602208422,0.39024423745370385,0.3900376296679104,0.43300885596813776,0.4142120358561558,0.3486569354726284,0.3884737583891118,0.3743341257638587,0.33977976684086175,0.36220378230905786,0.35222525338773003,0.37680354032307073,0.3692941740295288,0.4405033175696562,0.3813614699793493,0.3889231801991269,0.3886168566218312,0.375982986445135,0.37365709604232705,0.41926757979642837,0.39519165275226054,0.35774934358492266,0.39027875801401496,0.38717094076409186
BitcoinSentiment,0.21488644202927273,0.16543235555356153,0.2281369430933973,0.21638526879619135,0.20641783723312285,0.21842011448582294,0.20138312060349048,0.17092834134806317,0.19644590224283123,0.23049517218371407,0.18063206238096272,0.1964893141318377,0.17463136162785883,0.22013032734269036,0.1821264010955029,0.23067135685212414,0.23025528993706096,0.2257550482624918,0.18345801573112033,0.18091965704146135,0.23058054411419884,0.21821745492970995,0.21900002749771516,0.19755374981002005,0.22719072141264923,0.19861990696805798,0.23163623893510268,0.2090037542055166,0.23723071789294065,0.19425522648309876
BoronConcentration,1.3004464027582254,4.09331311855313,1.8528600481504036,4.068113805673939,1.6358791492318403,4.106245950473083,1.1670503358248676,3.807833574907603,0.3574241166927842,1.4615546704902678,1.2824974768122497,1.2904456388016223,3.944193192986637,1.8066598726649887,3.992586675085758,1.3214375212873128,1.3986899315385213,4.041420167765445,1.07670884959183,1.228708215564519,1.5554281463553592,1.3327067270895676,0.5946422501109565,1.5498537369343477,0.7256033839106273,0.7627302101242419,0.4941357198394754,1.7489053531834184,1.512804620141437,3.9603666814716334
CalciumConcentration,2847.473815657747,2210.5018108871363,4499.856575201073,2617.335825543455,3944.53450055036,2288.360904613621,4380.558827413693,3280.2034658329435,3658.971344624942,2539.989901736512,3850.794647553983,3982.179880950055,2129.1002089113863,2446.4944449543914,2142.6433248204016,2475.793683404982,3388.014408373261,2235.668832981815,3923.360212161232,3497.2369959525367,3515.732143931067,3107.37218032938,1979.057190184483,2828.882420449355,2361.321068961304,3589.5689008726263,3273.352325793491,4041.014529580218,2625.790564004594,3216.7263032391284
CardanoSentiment,0.31047372593662365,0.31324255221986064,0.31294127947587863,0.3160359192473942,0.32000765085550786,0.2477792470337378,0.3441771565677047,0.29876170248665956,0.34377938124573,0.2783686159382806,0.29904877867037416,0.34087131495268963,0.3522404574013369,0.2757395894020958,0.30034450143026414,0.3631461110235316,0.27964848792725483,0.31437255497452715,0.31466485307001757,0.32456733142801514,0.33179658635246917,0.3331801593641785,0.392451847329997,0.29773086072878474,0.3378259299303908,0.2799496217666184,0.2769915209510715,0.36314678349620055,0.2860722832368834,0.3131159196905139
ChilledWaterPredictor,518.6092866735063,1930.6880788913813,1922.109720717964,635.6446699638213,2517.734369267086,3304.542947749065,696.5750795373845,693.5051849272351,2264.200290692386,3315.9053896513083,2769.0857002358835,1939.5761367053851,1928.6983817435462,3498.4022767777624,1868.3908687844746,2779.432943778276,2772.5685246384123,2240.315135494053,3772.0724941174512,2774.5948847341333,1930.141120318746,2463.527918365594,2200.4549278566597,1881.0731509264333,656.4385601908908,2871.757301729319,3266.1700866444908,3052.843574091077,654.5332113362265,2905.338318054075
CopperConcentration,1.9622140112233604,2.13054154653187,2.092938611855786,1.8600103405788682,2.1972100570684043,1.9599368917644955,1.9381749002299773,1.4506483183990784,2.3219116374598388,2.150909478099879,1.97807488174767,2.025291452353902,1.9390405311933483,1.8564376753917047,1.7456043573835403,1.4283567995879394,1.913655584662244,2.1374095770852795,2.3231669231588286,1.5347912857984838,2.3263178692872306,2.296205222239787,1.443539648695738,1.4395521883914615,2.1868320808253623,1.968547042542455,1.6693756745524062,1.7693528111390657,2.4889927182744587,2.078623129267527
Covid19Andalusia,0.014669366640720483,0.021315671859874874,0.011239419888199494,0.013403368149332365,0.013646443730248573,0.014269554875446457,0.014055985122938812,0.016586030105655486,0.0191942539597361,0.015372842373437855,0.01026998119455082,0.015343531283716131,0.01805913726048065,0.013536413605593808,0.013043524178096202,0.015800163642210003,0.013239283524783796,0.020822897798170804,0.016522106833165576,0.018334885712158102,0.012952292273091777,0.017217508028925785,0.022727849847562504,0.011865704031424272,0.015271923224584993,0.01104492210852941,0.015392322509208672,0.018110394621663445,0.013930220615035465,0.01604394689446683
Covid3Month,0.04107575569685509,0.03710984058075297,0.03745550309519862,0.04094181839583724,0.042089231202126286,0.03588605964299677,0.03656461490936423,0.04143682139660491,0.04578768413236197,0.04859280137705744,0.04459043028824802,0.03425795275020252,0.04719383560130294,0.04403542735305859,0.04266693496272122,0.040450409745513706,0.0425458983647357,0.0362354927931841,0.040384176554104534,0.04031897022146263,0.03747694243924144,0.04343563328040456,0.04409120499062488,0.04191131281485707,0.045547804067676355,0.03888733063735841,0.035234273731598265,0.03990804197999591,0.0381535039419305,0.039210001869879246
DailyOilGasPrices,1.9735652570796147,2.3667282477325795,2.310644054289075,2.1109051828774428,2.1283696903394285,1.9136932564890854,2.527191308016657,2.5310637899371553,2.304132279078935,2.223594257104554,2.315134538212856,2.008960365356274,2.4527071518022523,2.335267499715358,2.4921311118427454,2.149766229317367,2.4375705753090022,2.4626514945888642,2.3723304662768396,2.4679630713598955,2.55415194258725,2.1096314774602667,1.905470212776305,2.328748606206027,2.308706595355737,2.293028175758304,2.161572621737519,1.9622439066680621,2.061981371207161,1.9728091963466812
DailyTemperatureLatitude,2.966852780870144,3.055995773060633,2.9878331062283783,3.0832400880502866,3.0145250767064633,2.9875681804699337,3.132342307640285,3.0009931109537735,3.060726478742802,3.080669500834525,3.0416494603463047,3.0187537016629578,3.0048107279440166,3.0456045730842507,2.9911103832858696,3.0158882137840135,3.0552185709503332,2.9974025116485055,3.013910301589528,3.0196440385520655,3.0504763362170735,2.985269332072357,3.0182829202688852,2.906887159029374,2.959019389957615,2.998922922549918,2.9219076681905287,3.0640423411077267,3.0950983168666193,3.058522042850581
DhakaHourlyAirQuality,4.876529218200165,5.131400961919796,4.901062250895548,5.026458744156726,5.16887279099654,4.683376121813387,4.288804983201346,4.516559522114243,5.574002696537986,4.2542245851083536,4.526969897695705,4.493637751084018,4.906829057008597,4.376302351974675,4.933696216851192,4.217283295566201,4.42212357470953,4.811938832004808,4.489110885898644,4.385576345262006,4.492896024789443,4.403530163238433,4.196535428089789,4.109902619195931,4.857760842279831,4.743515410592425,4.566328247448496,4.656444705905897,4.143390164350289,4.809591435397792
ElectricMotorTemperature,8.023068967573787,7.853637171248222,7.866112700318794,7.8621076112048485,7.636612610765107,7.715011608300699,7.864657087564335,7.816925138017509,7.701417142452028,7.754943150280586,7.61031712531555,7.866446277718976,7.882680104400085,7.73612622588517,7.70643842557877,7.9993647855470735,7.6648541006856945,7.871963794152517,7.9327138945191376,7.746835670879497,8.008389225868386,7.677469448503148,8.052368747203458,7.880347899585757,7.73372682374169,8.140336212021987,7.722571084892848,7.757765603089255,7.967850554802329,7.955619518681013
ElectricityPredictor,540.6562201736298,466.3922338328745,559.1874843004362,445.45114910480294,511.44678020551186,425.3287012935234,519.0353889423418,493.2383165720361,539.4560955281908,440.79981919954565,468.622784182174,474.76075531359066,493.8123448988799,542.6922323369438,512.3081017361662,522.5576804707978,468.73721725574126,510.4389304621949,562.4130457115634,458.3136511971789,440.7875241680136,497.9019306003116,546.8212090345553,424.5046228988399,483.3162393745928,467.0228971176642,484.68522433396566,463.54580699361395,478.4252302238133,561.6853069413289
EthereumSentiment,0.2357695844374214,0.2635913802144609,0.25623191512567667,0.2294440573765652,0.25675836789501555,0.26424528658118734,0.23108151741262134,0.21528240234370877,0.24054725827874357,0.25436937960816547,0.2586684807087047,0.24208228815684207,0.2536958503228384,0.2602865928595438,0.2486384571046922,0.24461993359143971,0.22368505763538568,0.26207178631304134,0.248073901771603,0.26352289821590863,0.2352366277824678,0.229588109700585,0.24622933170248873,0.23495083379095597,0.2439808973064639,0.2444345564232516,0.23580285112383786,0.24134784982071855,0.25353863225327183,0.26361353007268645
FloodModeling1,0.016192982222781777,0.023066546003995818,0.017389452817927618,0.02319171070759021,0.016674234585428525,0.012859607495973393,0.01663153988095754,0.01795529100982562,0.024428704103132776,0.01578196112749309,0.016533811741188703,0.02256339803072821,0.02230927525439223,0.023553398358993248,0.023388031127053,0.01662307831519984,0.014004376967842083,0.023208862254076847,0.023043394276928475,0.016627526979841187,0.017299321797500197,0.015775749028992016,0.017531295919973044,0.015037774219123869,0.02234523893294267,0.016629408519931558,0.02350375996884897,0.02306780792308271,0.01518640611511062,0.017859390297044808
FloodModeling2,0.018586053724091774,0.015362641253009087,0.014655493256354919,0.013505539677852552,0.010518261778724232,0.011214800100471349,0.01768492063624962,0.012339339669633338,0.011249004378276656,0.010809338140921302,0.011494865823423402,0.008197354263140203,0.015240186468087896,0.02015222170880905,0.012485557826098743,0.007952320603765582,0.007719046676373949,0.008366826225907125,0.01262174543046415,0.01015439027175166,0.016165450536399405,0.004685279158814321,0.015395166263428493,0.00967461673428068,0.02004192620408899,0.019572760033357145,0.012571126991278296,0.015650333393362036,0.01614322709666587,0.018753005729231696
FloodModeling3,0.02076473808710544,0.01890860167731354,0.015740815127227855,0.01737187882507368,0.017038849471262666,0.01462303870163672,0.018410216917693328,0.017251628782586705,0.017695025093044613,0.019951462842739562,0.016265059911142146,0.018070682477908558,0.018442195238566134,0.016555926300034503,0.01652894694033839,0.01708681159358828,0.018176477871856448,0.017705863681155252,0.01615549442140352,0.01648321280417826,0.018083670270019378,0.01966871274053198,0.018452748116296342,0.018662733151809573,0.016825323822712318,0.020487721667633883,0.01872897081598685,0.016647476633438175,0.016532734327624886,0.01883590465966066
GasSensorArrayAcetone,0.2616540791634198,0.25717142698430334,0.26814175355583847,0.24564783154519632,0.24374459700971543,0.24771527434305932,0.29007880702614985,0.28101855556426975,0.26528690668244986,0.2824535360019414,0.24993141916476666,0.2256292787485069,0.2349528828145276,0.2424281926085095,0.24654759030603865,0.26362310759328905,0.29833825481442083,0.27356378206396925,0.2586890024720804,0.2825445603288596,0.25064488253873674,0.2476056772947087,0.2848708980774073,0.24427151170075365,0.28298914668739,0.2835791650617916,0.2882112320602968,0.26272201495660225,0.2430520226500609,0.262531630747339
