Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CopperConcentration,1.7864721999005662,1.9973536449417664,1.9339645939904802,1.901540437000036,1.9990269830870933,1.923087301662012,1.9623404115170324,1.225303411813473,2.3282911819886443,1.9937420220262132,1.8062014290107453,1.8738723728613733,1.8072209323738704,1.9307208559473557,1.4577063484047028,1.1789496221876783,1.7652921278051494,1.9898973912915832,2.1688534357689044,1.3639577056732413,2.216931352401506,2.3021889783884637,1.1297176665486088,1.165315303682049,1.9934564980559664,1.8691915193150752,1.6832898957229838,1.6403010493001342,2.4521626064574256,1.9397782497362344
Covid19Andalusia,0.014599926157952076,0.015484863812550327,0.012235229772662923,0.01221546769219942,0.013419250045751098,0.012594614111795093,0.010414312104979982,0.015745000748907476,0.012353450851496259,0.012642093002507244,0.007961991214356853,0.012913998004683642,0.01260037382698693,0.01408436059905554,0.011071668970631015,0.013077634561694522,0.009190772283062433,0.013669318730528011,0.013608296138475903,0.011792024719161335,0.01330443140252548,0.012947694335453844,0.014474947747818103,0.013694839493552617,0.014957385983769039,0.010214556848042022,0.014080525903329937,0.013402520634510392,0.014153314789207627,0.01165804570410806
Covid3Month,0.0430093286336655,0.04011189491855476,0.03394626807113903,0.03669998676734305,0.044621431017368256,0.035250503967565884,0.037694901561525815,0.03575533259247025,0.047933809701728135,0.03997731114324669,0.041679866982617296,0.03525867645622563,0.046382490700021074,0.04340647421767458,0.03966512435366724,0.03961273852183815,0.0368192737816788,0.04216134825146854,0.03743640249586671,0.034066015477525635,0.03544226709813824,0.04508090006895177,0.04180196134377297,0.039301226829765036,0.04604479490113471,0.04111003025547817,0.03243781757499268,0.04179436944266075,0.03773950543530149,0.040948792803272446
DailyOilGasPrices,1.0463987690295222,1.8667595730438211,1.3889471285340365,1.6964192817393529,1.4305605516611892,1.5058975152655765,2.2011531153541757,1.8419455362116188,1.659299563619016,1.2228759517552226,1.507119246766944,1.3225000884552016,1.616840217137053,1.8759248482133777,2.1464688456960164,1.4602693766346577,1.775248763544861,1.990872327375291,1.60493849546687,1.4570135497589014,2.079336358165281,1.3451501538257562,1.2772647961683703,1.9505420475441153,1.8298045339209599,1.608086530932259,1.0922397240291597,1.1661012895336427,1.320508599187181,1.5467829635835748
DailyTemperatureLatitude,1.9222806303356443,1.9296816255901525,1.9842425493943474,1.9597710983018388,1.924983157093773,1.9434005087366963,1.9516657871463394,1.9661684558096557,1.980225442550029,1.9643426150275232,1.9706407002787234,1.986944160748911,1.980357233649956,1.9658993092398827,1.9572889484003488,1.9559410180484238,1.953179234031841,1.911226599018158,1.972889574764578,1.9555962953649826,1.9304518930353907,1.9117258885677404,1.9891309289448602,1.8872920797191255,1.933334427935013,1.938534754852111,1.9185722086084283,1.952978392128719,1.9763761817427743,1.9371001228369442
DhakaHourlyAirQuality,2.9748788551258483,3.3304250676327967,3.353029288368932,3.434662589761718,2.6952785257492833,3.2459920564960045,3.092169211682221,2.940594526964238,3.493718245617615,2.645501071839925,2.9165538075032456,3.3846480729724564,3.6368252444306255,2.8069289768633103,3.7781453610582023,2.8101595394150465,3.180932431350372,3.3545869524028444,3.478744079584255,3.0400934272204956,3.3933535616145747,3.268741566869502,2.8967771971853327,2.6383076820650997,3.1915514493767896,3.3415068218630606,3.095924814313865,3.639868283853603,3.1705736445381887,2.9001233164149713
ElectricMotorTemperature,5.643865370842344,5.4875127230962555,5.422837504500732,4.609287001533802,4.543739811792041,4.568703250453311,4.547690922460652,4.56555524428724,4.603334488458509,4.4487818883594565,4.453442599337547,4.50993964771807,4.610032177849835,4.542593418367285,4.550628439141952,4.586331691780416,4.534224766915407,4.626361202566235,4.672787953852882,4.465994118325141,4.655391036575429,4.5964670677111785,4.456947981780944,4.590999782031394,4.487228349651383,4.740856632259674,4.4048978198435496,4.435042195648656,4.653035423549425,4.67400874509778
ElectricityPredictor,614.0632152722644,562.2163542981624,646.8797031689329,583.0521368445426,621.6214369689837,570.8850250667323,611.8719448489201,539.5859937802126,609.7111568952537,615.546674911499,575.5721179389536,615.4748894752788,595.4953289447556,636.9249685737994,635.0833845174103,597.2990585775423,508.68362670200264,538.0661673381245,604.1391271074295,580.401921448161,508.2290054660974,644.4795755996907,615.8984905492619,494.9230627177521,585.0713023789062,525.2829184754892,631.2311191659742,582.2122275569744,559.2632808789047,612.9668607780853
EthereumSentiment,0.2193501560126243,0.24361824731397888,0.25631013423341537,0.21494495327655622,0.24835691766722667,0.24059643408210882,0.21060283789251497,0.18064299089284724,0.23081399674007602,0.21420115304128784,0.21877587870750292,0.2311296023932028,0.2259274038814288,0.23203199107448108,0.23722843744732272,0.22609720007228554,0.1950663209446929,0.24940466503356104,0.2178784315985339,0.23665051691027775,0.2029882813030468,0.1941299346253999,0.22729618892962944,0.19687967273246718,0.2395500070407746,0.22029308768357778,0.23614841003943454,0.20801543226976504,0.2354595463203071,0.21304353056012862
FloodModeling1,0.006061996597860542,0.013917155805794942,0.006581244861026681,0.014377021782230479,0.005772540779371245,0.00597253585461426,0.006776990983620693,0.00696136944818025,0.014210100065143162,0.006344333246026069,0.00623078766852923,0.014713798241550932,0.014770693744809967,0.014456790345339728,0.01537541988929975,0.006022240675402648,0.005910320823578289,0.01414394020122541,0.014425111615128206,0.006092942724948611,0.007818274802735397,0.006192098545407571,0.006424903059714728,0.005574228622210644,0.014249395417433445,0.006132277901190228,0.013826202945175657,0.013551148535591417,0.005006782554151337,0.0059864184833189555
FloodModeling2,0.006104255351231187,0.003636818159924685,0.006946429742619931,0.0016046966204804126,0.0058436713856685595,0.003776154613054337,0.006291779820800466,0.0058133058474177475,0.005383133240278123,0.006142935383379653,0.0035946051146611606,0.004107037527675123,0.007529114732604193,0.008134592331396153,0.00587572773686886,0.0039427975243992,0.005594623574050633,0.005953278514787195,0.006512067744461712,0.0026470161968277883,0.004765799047086751,0.0023210082986470063,0.005274499684839595,0.0017846959577732132,0.005093536118361571,0.00789663854424815,0.0057831558256268584,0.008021103429011786,0.004723346545307143,0.0043051760840211355
FloodModeling3,0.008250750832763411,0.007395964945716037,0.006522084802723089,0.007294340928895267,0.006964677278018952,0.005204729135081294,0.006787463069000293,0.005876767970798922,0.005923691996513987,0.006574035149903918,0.005937855106085764,0.0064130324035275325,0.006773207752672893,0.006546869251787332,0.005658167396128138,0.006736325690192414,0.0060207953775443315,0.006380019309633989,0.005369636966515706,0.0056872835324308455,0.00664063781149658,0.007634101157193255,0.005753941909682203,0.006419152558182206,0.005976220375643796,0.008341516549634371,0.006651871820577288,0.006007674483163271,0.005943284419885264,0.005481819344532022
GasSensorArrayAcetone,0.1983204758537482,0.19653615734224855,0.17507527523896665,0.1750948714268923,0.18830130718004642,0.18122286594924242,0.18609373981947902,0.18569427254803197,0.15753989970797835,0.16830256343009978,0.21901161547800546,0.16801979815315973,0.17496466092165155,0.16186698066181188,0.19246142767541027,0.1734163058736319,0.18880736668436857,0.1994110972696496,0.18271837736957758,0.20285159670486755,0.17716001564364645,0.18908735622910985,0.20001453875727543,0.17393151197279585,0.22472934260699345,0.18594700320252527,0.19716008216675082,0.16647417817787807,0.17092947501402836,0.17528632739443364
GasSensorArrayEthanol,0.16153912308080107,0.12593099130646318,0.13752750374275755,0.17242237093834406,0.14359482581207428,0.17419643509555496,0.153883201533779,0.15042265406893607,0.14358607572761733,0.1633822616705111,0.15887996367428675,0.1509787742886867,0.14691508237267986,0.15852141270413364,0.1585832291619403,0.16760045005053772,0.1590282553510537,0.1507673534195744,0.1535632563938576,0.13766335024253873,0.13384171248157253,0.15095020181692814,0.13471222131428343,0.12066562890898114,0.14248561431146037,0.16765688090348602,0.1401931677568996,0.1688446251101033,0.1754155922374061,0.14947155964549602
HotwaterPredictor,1205.2054128948964,1089.710886708423,1283.1624311148819,1221.028656783325,1264.8740912762912,1134.2493125127444,1256.3365880087415,1400.414990558791,1109.1546316574984,1321.5739100482042,1259.7415032284491,1213.3271816013187,1363.1784027232393,1167.3029050650196,1324.401206025575,1170.7945684402293,1291.4773274922404,1080.96668810061,1223.5896646005492,1293.829862739226,1303.9807758619218,1129.8528858559905,1186.401257650171,1252.594523406867,1372.6566009822304,1296.3578922518548,1426.485773138291,1267.896977783656,1245.933729592984,1237.5470825603898
HouseholdPowerConsumption1_nmv,152.61924482476638,158.54927749673257,188.58887216094982,170.29003686974585,165.4942469692089,183.36148079360026,160.65468349802845,147.9825380543716,156.72444330197072,143.8306323291577,166.07850284959508,151.7493892853524,167.6521041113491,161.0203259149717,146.99711638862988,163.39762972570728,175.56473176962908,168.3684142966782,158.53187334258482,187.80457922272964,160.6472256683804,170.288042929724,168.9124954744185,195.21201362416588,160.97409575239368,167.28465321593393,169.1884573893156,161.52726536794708,176.03822530693637,167.66770481949948
HouseholdPowerConsumption2_nmv,35.996416151246066,30.107123467331355,30.296160895886032,30.131497395662457,31.68250125199004,31.432009637096836,28.32466470059273,28.706814911140118,29.723421848644247,30.624781621175337,30.859756229309298,31.46067829449641,30.53991206987407,31.96928782643515,29.351700004454568,30.771766020690883,31.615380878427253,31.135913452135714,31.420978390500704,30.394837260473142,30.100655004285695,29.154560615371814,31.420811737109283,30.36711645726443,29.69413545147462,29.76006213120293,30.099456432988514,30.032408504316056,32.19727752036342,29.6877373501002
IEEEPPG,34.91694901345573,11.717784802064394,11.420508815432513,11.63050464340317,11.893702368402664,12.030516488448747,11.938859374904021,11.316775961899804,11.31034231042699,11.748767471197707,11.84141248248854,11.239136091192748,11.201905276451528,11.368805251560072,11.597061345584887,12.212477743860711,11.612533871067907,11.33314900342382,11.724034428332256,11.876426136029803,12.273582113078286,11.814068823601197,11.353815912558343,11.788562403483601,11.938479693273145,11.780798310247796,11.836781795899219,11.785581048231863,11.886568356930498,11.847655757082215
IronConcentration,61.5276834869932,57.70927212481158,58.92023695495985,53.1045278767854,58.641474301874645,69.02829902134289,55.057359296914285,62.091552115841466,60.258969310014216,62.34498193734676,63.172176636967926,65.92618853496718,68.81798433961092,68.813014713515,56.27913793279483,68.56952686821916,56.28957118385999,65.66124933991814,61.67566933359594,68.17170883246926,68.11407446012669,55.415018831908135,66.24700596131613,59.80313647278703,61.884609119513556,61.703452122329146,62.9817605763401,66.49528649957576,63.83838261451286,55.419594264005866
LPGasMonitoringHomeActivity,1.2780959452916385,1.2599231588543653,1.289769268447295,1.284260636314501,1.3466921934850424,1.2707152700663746,1.2807888839159727,1.2331823666960187,1.23112655351776,1.2191950503162052,1.2077782355917674,1.2436613303197022,1.2897513289376576,1.276973699226042,1.2783564186402987,1.2424789606224829,1.2363452284763436,1.310964886064813,1.2752686552499333,1.2097883470772823,1.2442706754548647,1.2676953219497176,1.2484222977420638,1.2605130458919016,1.2670349930849731,1.2721156394921782,1.2462859589953392,1.243519971597758,1.2515200860744284,1.2937476473153189
LiveFuelMoistureContent,43.754280718880224,40.49789124981911,41.562786659883976,40.68536681561509,39.53033637375346,39.588270029878004,41.13328723372411,41.13326548766255,39.35046873595519,40.12718446638227,41.350056948194215,39.72352846699216,39.17207663939551,38.582765828722174,40.69554233177688,40.76792212655844,39.26504765928354,40.73355179366139,41.28590473812031,41.680678391264856,40.864449311231105,42.06893774650233,41.929805852579776,39.544127459122215,40.564779011268065,41.78062439959429,40.64494047551749,41.01446141104618,39.50548075312003,39.764378820011615
MadridPM10Quality_nmv,8.523489524805292,8.634917671034689,8.505287618387422,8.959219983141107,8.815430738807795,8.595085520978492,8.560641463192798,8.639338243015569,8.618557315822054,8.814708690633166,8.47001270914299,8.438108593857725,8.87469394291579,8.741783926378991,8.8358152325233,8.51086109916268,8.805580933221309,8.523552935063616,8.362105139375755,8.758077417614121,8.72049347758732,8.593829864968198,8.393713152996073,8.651309206506355,8.797151602286615,8.529924870862295,8.47836197404728,8.756976927150456,8.749268678499979,8.726942213453588
MagnesiumConcentration,123.11380709765628,182.21617780277364,128.98711536169037,199.74838501535504,113.77928957656444,163.41916817308532,151.7880311736791,189.5287491239053,166.03219610235078,203.48229225516857,173.16396786131406,175.51618992204217,233.08882878374922,122.7109175055935,186.7522177981759,176.03424738034514,147.73293503190283,182.17370827596068,197.37994508549292,116.35856488736393,121.59939665822492,255.39688881455697,118.15979915741454,117.65008597825587,120.29069703187369,102.54602701361372,169.00306700266214,217.09959044746563,136.40374038662335,133.4330194969739
ManganeseConcentration,79.77849231287551,78.11398944828193,85.31390704596319,84.12475647750303,90.70955951736666,89.72404571583003,93.72657894071891,72.28136988295891,82.21285028530721,76.24862800730295,80.4636403920589,86.71743981686576,87.1482375323083,82.95257013684346,70.74217977586,81.6032024089951,79.08224820571084,81.82491698998489,75.97577744569364,79.79849860153737,74.03099849015868,84.13280483988115,88.1771969900938,75.15890202735079,93.99738472699937,77.34017685652931,68.28003192428997,70.40660962404088,75.19180438452337,93.23373826941373
MethaneMonitoringHomeActivity,0.518299572976676,0.5005902960925379,0.5169540194869682,0.5537000618822107,0.5377684118146454,0.4921270609724115,0.5374619896966966,0.4460557241397086,0.4891729241090715,0.5307174594361451,0.49854851888720136,0.5005163507684942,0.4959252337564444,0.5492852642988516,0.5090118746345446,0.49705355912653426,0.500625656239218,0.49047961504388016,0.4704140843857448,0.46574858302603567,0.49968448283944955,0.5366899194697894,0.4834907201872238,0.5092153664764559,0.4730531559563962,0.4812709113917251,0.5497235691369335,0.5107345544326485,0.5120461625140961,0.5008592768035856
MetroInterstateTrafficVolume,535.6896570657555,550.8146459516626,523.194226286647,551.0653902876667,532.9649520915763,567.0309895949513,558.2310637675084,564.7250262722011,524.6636763510328,563.0595002357542,561.5395427525976,535.5040700120512,576.3123856990749,585.6059788212173,554.8282136403949,537.9133195923619,536.7029100329769,540.0999528798411,555.6473252778491,565.9609897319793,548.9291632968575,562.9873083666811,550.0200761913046,522.8613781325835,580.0301308412394,530.9295614553697,572.7071904733602,548.7679807148916,569.7161424950542,554.6979573433597
NaturalGasPricesSentiment,0.05345940283112733,0.05297418010977443,0.061487991637855816,0.058012121197027616,0.06578153704109439,0.06176081656215209,0.05883623575107319,0.047917446049531194,0.056347384480587,0.05139378649877843,0.07253187950233664,0.055335912929472146,0.05694832310908896,0.056238196653522005,0.06709181885197063,0.06127413122507301,0.06722423624829668,0.050546685664740985,0.05663609958109532,0.052507647272598997,0.06488075392896973,0.05266042523387852,0.058512905697339225,0.053801335958172186,0.05753319734460483,0.08409378409158619,0.055318112013362467,0.06550451789144626,0.06087826044118228,0.07293314968482917
NewsHeadlineSentiment,0.1466418215641136,0.14546889131304583,0.1459548492338576,0.14599771637991296,0.14579483025929751,0.14643505122891337,0.1471227202842334,0.145578992362372,0.14466608644150783,0.14572766708905283,0.14532697259993985,0.14480099739243674,0.1454574616670034,0.1466872699793405,0.1448177182264601,0.1454534874690729,0.14606232945810294,0.14589530721601193,0.1459171480391277,0.1450901529224624,0.14524018846928594,0.14483934340877555,0.1450813490411454,0.1454981949959675,0.14485644472712364,0.1447998355960133,0.14685091038947712,0.14485111916665833,0.14592562477088236,0.14489515142896178
NewsTitleSentiment,0.1422393771130051,0.14021054230057411,0.1407402852991833,0.14032182776231972,0.14196291589931248,0.14047135527460725,0.140309912720956,0.13966994260880336,0.14057877815753977,0.13946359753865822,0.14062409024595826,0.14057260151465825,0.1402552057464725,0.14024242163865624,0.14108498373414907,0.13972330899674734,0.14092637574822633,0.14160697231403727,0.14146314984462371,0.1413930932088029,0.13943554137237038,0.1400497938123648,0.14060556889755388,0.1411318313610563,0.14030571812049047,0.1407926306140886,0.14038958223405246,0.13849828547501683,0.14069887516900648,0.14027597753196208
OccupancyDetectionLight,72.93393145097636,94.34817616679753,90.28431747283358,76.48894369791526,77.68386854582786,69.7126988405635,81.87924409633338,69.96306957630841,76.76342606895345,92.21764303269593,85.17468676123752,85.62617531870832,84.57595771056172,84.97032263442446,76.96468516297459,89.65699242509051,80.9080186777336,93.52040946127721,72.49286380040613,88.85693582638177,61.745427713232424,71.3796169579406,75.59415252140927,57.12121912737374,91.39883697941964,73.38561561606797,81.75580403416187,89.35312293939786,79.69925732611428,89.90573918509969
PPGDalia_eq,15.085781368248842,11.487743645353323,11.64825826603275,11.49826227110091,11.598125309629097,11.619614820883921,11.561165355846532,11.725048880077441,11.535269865291033,11.633332737844954,11.434258495243416,11.524472943479896,11.56884539480716,11.67998724228066,11.560784668598314,11.723172044715586,11.494275118656823,11.442765204991984,11.445330259596128,11.446174047801982,11.50319431701919,11.642438397511098,11.68117347785068,11.427112845326343,11.527530252576282,11.649385694583366,11.428980693946741,11.573410976978113,11.527205012929356,11.403492366878577
ParkingBirmingham_eq,0.12492552351458004,0.12234300884781969,0.12153724342567819,0.1194628764049894,0.11230212887779986,0.12253475875444847,0.1118965002522687,0.1084953854819413,0.11433476440753279,0.12198337555875026,0.11813258423661428,0.11412110418355678,0.11088181906524176,0.1193108036704248,0.12139193435387301,0.12223813033055528,0.1103729755207202,0.11766192193747915,0.11227278554577695,0.10768125915848431,0.12402442225924717,0.11268710883320808,0.11700115014810197,0.11170873397671958,0.1079809509700746,0.11965095905396396,0.12673960602411533,0.11397462982644113,0.11777574167408593,0.12381004192720452
PhosphorusConcentration,16.716150222772743,21.27600353878573,16.34956992535103,14.29260084716346,34.03597959377068,11.870644931829915,13.062287309734767,14.40788817626225,23.24772572496608,24.675272877404197,26.673473817094575,13.298135972303296,22.19000928334525,18.134341933761526,19.954835901258352,21.343501314930737,19.678984595754795,27.011511797482825,23.24627090938205,15.656489404958414,19.563524772063904,11.646890303670686,17.121618804320825,21.341770958211864,14.657117801925434,17.155451344071018,28.033922174057395,14.021312306774256,16.71626638291621,14.538419696433458
