Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
AcousticContaminationMadrid_nmv,28.64694444444445,33.3736111111111,33.835138888888885,36.90569444444444,29.9063888888889,25.024861111111118,25.099722222222226,35.444166666666675,32.62847222222222,28.763333333333335,35.003611111111105,27.437083333333316,23.984027777777776,27.80527777777777,31.79736111111111,29.735972222222227,29.66916666666666,28.61319444444444,22.22875,35.67597222222222,40.0275,33.08597222222223,24.46069444444443,27.43361111111111,28.785555555555568,25.901249999999997,26.567083333333333,28.52819444444445,30.26375000000001,25.637361111111115
AluminiumConcentration,156009.99132387305,134005.44242941268,127896.93467136507,175609.33338172486,152543.00645250262,140932.7083758466,133551.49361038097,159327.44164090478,139352.65059802646,165727.5425425926,133163.53489478838,129577.8525571217,114348.43484190475,131849.45421801586,149988.4212190053,130864.59814003173,166847.3815814815,126243.42880563493,130066.28438184655,137224.71096139684,191458.28632643385,159677.8617134656,172424.53189171958,170858.1570173545,176664.67986451325,148517.41617186245,139568.86967144973,146021.6743970053,136196.65829867724,130876.70329575134
AppliancesEnergy,28.41083571428571,38.306197619047616,21.424238095238096,31.212466666666668,32.94413571428573,28.820280952380955,37.52620714285714,37.69202142857142,28.300040476190482,30.03783095238095,43.37226904761904,40.99896904761904,26.226557142857143,32.75354047619048,50.691973809523795,29.41957857142857,32.666714285714285,28.727426190476194,31.75881904761905,33.539769047619046,31.108280952380948,27.33925476190476,35.65364285714286,34.71327380952381,36.94532619047619,46.89772857142857,29.789883333333336,26.35516904761905,33.38961190476191,29.49367142857143
AustraliaRainfall,82.83057507123395,891.6332696907301,900.7194750525157,134.15489195316235,69.7717318691375,199.28959630623322,104.89598469249805,88.47593768848402,150.7492523034047,80.45492148665794,143.72262057777502,100.41881658035396,190.51787109253138,139.19273143237456,162.3179368149581,129.9094619496267,86.11969135417317,89.37094985545227,142.36248663713317,938.4935313325433,899.1879653085418,170.52023959568226,964.6544140096918,970.1195973461446,135.74239970050542,939.2096146086809,167.33464279029138,973.890304278197,161.4978116095755,971.1139893097063
BIDMC32HR,282.21997813216444,1.2549646361998628,1.8336017950453423,2.210488098639707,2.581309031890945,1.2996273090276453,2.174799965138078,2.2025498698165484,2.721239860119224,1.591891564618761,3.0827873463565814,2.679576087254149,2.5972144786491604,1.7458268741366192,1.618794025106656,2.5122453997360723,1.634755494413669,2.4565735198179937,1.6489870703061864,1.9880326544436033,2.4609070324960762,1.666080860637691,2.3174725283860207,2.4125792970211544,1.7947262401665023,1.8178056259889326,2.4063804869136587,2.0558609210437817,1.887562570571039,1.5947523990252102
BIDMC32RR,11.17019194620107,1.2714704918993298,1.4306181692297815,1.2491840395769362,1.4433446706762625,1.4283274146160398,1.4916313326306858,1.321435766666448,1.1572000418189963,1.4931383877179143,1.4824725913346326,1.1316589130116255,1.4323116955803739,1.3337742864820563,1.1439469348967164,1.5864256688590566,1.3882156601695772,1.376897858991388,1.5031742440687696,1.2302088261626392,1.2413361600668626,1.204995331781949,1.5787577195164542,1.1096471967543673,1.4538533785719432,1.349744805272071,1.2226414633921734,1.3883594740349996,1.305954170640271,1.4248439653652587
BIDMC32SpO2,24.147923564777315,0.13607617461436544,0.12826992004018983,0.14412764271953302,0.14731971632500554,0.13952428651016419,0.14518645129279226,0.13233732673898457,0.13895760840808621,0.13005787595638915,0.13133010884603022,0.13363724415741815,0.13889319131737332,0.1325715652123905,0.15286788332740825,0.14585233733525615,0.14137821080524912,0.1501921670809697,0.16243056067878187,0.14349092071725472,0.14642761656616507,0.14204589269919127,0.1233108272690101,0.16301105122239662,0.12790152606535374,0.14591849885468117,0.12415193364024255,0.1337764484683205,0.16035575978008945,0.1299932590986041
BarCrawl6min,0.00422513404853136,0.0032505341601413154,0.0024448430460568583,0.0031491770734601854,0.003848008334988428,0.003367393223914123,0.004828207266305417,0.0049346306933848935,0.004445245115285776,0.003192115051784722,0.006680535305058475,0.0031774757894885925,0.00436426737055865,0.0031177637012575815,0.005096171867620305,0.0037979111419857658,0.003139361487323322,0.0026217156758373827,0.005068554774982368,0.0048130336522889125,0.0044626529819013746,0.003798651150618748,0.0056939803658159135,0.004152908200593554,0.0033585136881959534,0.0039004889732913665,0.003965589105105919,0.004003213378584034,0.002968310697469314,0.003487528149314418
BeijingIntAirportPM25Quality,7197.150622351695,5920.015989141949,6800.2901917078625,5823.842812058617,6626.1468190913365,6139.634714130179,6224.689861405368,6530.063217249294,6162.716212040959,5995.120078566383,6110.334995880416,5944.465641919726,5375.155367231638,6334.234989259651,5797.97172934322,5649.77665960452,5074.848127059792,5835.243780161252,6009.050155955743,5612.318889036017,5788.71462673611,6267.589571563089,5997.923931114642,6986.450237611817,5663.413926406544,6642.960727842514,6245.521583686441,5345.959153572269,4897.21352695386,4915.427329772835
BeijingPM10Quality_nmv,20489.478971870045,13826.102636687798,13599.012551505546,14084.717745641838,14020.77950079239,13945.173516244056,13510.99241481775,14432.321493660857,13155.352985340729,13186.300988510302,14538.904879160064,13740.730719096673,15065.476580824088,13210.915588351823,14491.833742076067,14408.553411251982,13646.146503565767,13773.821091521395,14254.495265451664,12635.196703645006,13379.428227020602,13707.201695721076,13849.993276545167,14453.989488906496,12850.875703248812,12557.042838748019,13577.135378367671,13905.905681458002,13818.379902931854,14054.42023177496
