Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
AcousticContaminationMadrid_nmv,36.50839444444445,26.304649999999988,33.48429999999998,39.90978888888889,31.450049999999983,27.34965000000001,27.887027777777796,30.736399999999986,40.873972222222235,24.607372222222203,30.285111111111114,27.605894444444452,32.99225,30.47500555555557,36.908211111111115,33.67321111111111,30.960838888888887,34.23567777777776,28.228633333333327,46.14606666666667,39.27939444444445,39.97593888888889,25.472994444444453,31.60378888888889,41.05778888888891,33.705666666666666,29.302961111111106,32.47976666666666,38.33146666666667,28.09299444444444
AluminiumConcentration,87729.42559048782,103264.00056662623,81060.08226832804,94009.88542264594,103118.9369320127,93943.62810672868,90658.26982087026,84306.83736891852,109897.08646512213,108853.3388730688,71699.79804164614,78169.98809638794,86477.64022423915,81744.49922911936,81300.21081191873,97247.04872725459,99218.3698305346,75880.26385463217,104166.97401075005,62815.56200552296,115173.01505932066,101832.32837394348,100061.59868970158,119774.82819014942,105405.55851044171,111166.82308725436,99385.39500745502,97352.46718427406,85449.7620387818,93545.37893078645
AppliancesEnergy,17.87123304761905,27.866893238095237,8.522583047619047,19.06456066666667,16.81816304761905,18.94531038095238,28.70228352380952,16.67024190476191,20.097447142857146,19.728655523809522,21.826647142857144,21.70952609523809,18.408146857142853,19.414010571428577,32.21618476190476,17.931576761904758,24.30499352380953,24.11982504761905,21.875089142857142,19.13916295238095,21.357400952380953,20.717371619047615,14.378761142857146,18.404327619047617,17.078740285714286,21.99414952380953,19.33451552380952,15.822699904761903,22.373592952380953,20.119377714285715
AustraliaRainfall,104.71498446371749,881.2682398785383,893.8827582454603,145.586664670036,60.698243048189525,76.23300440506645,113.16876171460657,85.49569810944033,157.21669409538072,74.91420371456502,117.05010178656852,113.80221842307773,111.58879700505396,124.88076820365633,140.91417982155113,68.70986360516628,76.99041284499076,88.8577392982675,127.88476173124518,911.9900019051182,880.4988080613962,97.9440579355671,897.9449488987332,949.7820614712671,59.88663902997026,920.6232316965121,145.04698601110624,98.44027104261559,92.87918417670181,897.8045233335417
BIDMC32HR,217.7421248599677,43.155451902613876,46.1979797066805,43.7698288442357,38.21637727506611,38.244418547717174,39.363079358627914,46.48113797677213,48.14572091811267,43.43290132015838,57.32392084487537,40.56409638564359,43.375457193963214,41.4132129771351,51.87195920414676,44.8875524514673,48.45914015924111,55.988066863332186,42.50319905081309,42.92029565392096,45.50679779350644,50.003101521591034,40.29594280834137,47.008441185739024,46.958526997058726,45.50890125881532,50.718861890453795,41.27997627132431,45.33466594600884,44.869323528163804
BIDMC32RR,17.09562324570086,3.735347465951415,3.359569372427678,3.685918342271469,3.6902068760738365,3.4808940443796956,3.544361090782399,3.7551430941989326,3.6943144651379463,3.7352290542532463,3.7878410165099505,3.588384297638488,3.818595833401965,3.699443203199341,3.461498045615272,3.8327235779629616,3.738583641767724,3.6040369282532008,3.9922200234242213,3.698524403511,3.7486058908047704,3.6841029803672747,3.4413954781508886,3.3880261854379405,3.633455404942161,3.550092302838062,3.4188851293138636,3.7156599430637796,3.7650655738680094,3.8208512860074295
BIDMC32SpO2,29.245113362225585,5.772502787811075,5.765199634163091,5.429311585642614,5.469271068946353,5.424126944831919,5.631121485947407,5.4258596549339275,5.998124679735043,5.633469429514352,6.1308332695661925,5.786393343614365,5.574024759239794,5.746736205707965,5.899508779223528,5.6395771370166,5.938276215391255,5.8371888798254234,5.476521617941212,5.84289539493341,5.699794425151166,5.911083587838231,5.724997770993578,5.849757508576282,5.927380839207096,5.737819102905667,5.71723963256853,5.734447434503769,5.67958173489213,5.633361794418298
BarCrawl6min,0.0033874195632021733,0.004264076305002391,0.0028651348785577006,0.004571687292538676,0.0029526352029042024,0.004002133991166068,0.004633256144316196,0.003151676826123586,0.005423644263633616,0.003606222586392106,0.005359159078613034,0.003925520071775361,0.003876393334066235,0.002963918830801772,0.00456820547168326,0.002901323711615511,0.004072658741019102,0.0025367968583624462,0.006493918479566051,0.003245286418496607,0.004663957172707172,0.0038337834357503836,0.004919159071229924,0.004262963493769562,0.0033059853673092486,0.0037595336684960665,0.003244559868028308,0.003745290953674337,0.002221682209148548,0.0044135634968348655
BeijingIntAirportPM25Quality,3805.6195428731166,3887.0890029131356,3631.812048905367,3837.1474027483523,4737.3912898717035,3587.884075005885,3718.2427885181264,3821.911824093691,3964.1758348046137,3372.935890419021,3891.8162373469863,3335.745192443503,3730.7580765948683,3827.090973987759,3837.5277991113467,3753.979717955508,3614.6547061852643,3660.692811470104,3867.1906732580037,3813.1021432144544,4024.592955802731,4056.773730431968,3863.4672565030596,3748.542399364407,3862.544345721516,4118.154258474577,3473.1351550729755,3705.272041548964,3819.491250294256,3689.1349923493412
BeijingPM10Quality_nmv,13346.989737797148,9124.224504595879,9680.523367591126,9107.369599999998,9383.07886251981,8971.040755150554,9343.317158874803,9664.999700396196,9242.73005451664,8798.207879318541,8888.732183755943,9586.393625277338,10269.413096830427,8565.187070602218,9681.342723771791,9866.17837709984,8826.956229793977,9598.677887163232,8841.468251347069,9131.837770998416,9287.13069754358,9002.305697543581,9692.264564500792,9162.765408161647,9437.591791045958,9101.89521251981,9153.566547464343,9757.305591600632,9765.592517591125,9215.03423740095
BeijingPM25Quality_nmv,5442.149444294771,3552.0650099841523,4052.67049659271,3572.435949920761,3412.41247955626,3448.176591283677,3669.3484572107764,3847.059674801901,3752.6840636291604,3433.7101141045964,3576.592425911252,3638.3949816164823,3779.7632424722656,3602.281427654517,3471.076040332805,3623.3328474643426,3536.248809667195,3988.3385815372426,3508.1123022187003,3706.6914636291604,4098.52126481775,3821.3041085578448,3576.1958043581617,3724.599646909667,3646.3981524564183,3446.4100333597466,3488.7485200475435,3488.531133755943,3766.852323771791,3729.2163908874804
BenzeneConcentration_nmv,34.163788244878646,17.525374619087618,16.796902125280727,17.98700163022096,17.533522464959475,17.779988942745238,17.588852706684314,17.64737967240571,17.38828794540696,18.025942482584867,17.965542604486064,18.241711846530112,16.492230838029617,17.060088323851325,16.663363841425973,17.29636206257056,17.240058328009503,18.53065810276659,17.74239658549722,16.638080080143656,18.75341061961078,18.379607786109773,16.54244154609623,17.621803886236215,17.480527599375463,18.195284896849092,17.51185373789087,17.494722881245757,17.098493629018286,16.950247389955194
BinanceCoinSentiment,0.17492567556962027,0.14461883620759491,0.13486006470886078,0.13544074254177213,0.1277617359240506,0.1484901633164557,0.14423616026835445,0.1522905648658228,0.15212935255696203,0.18749666934683545,0.17157161064810128,0.12156165865316455,0.15091186095696202,0.1401260377113924,0.1154502899544304,0.13119157991898736,0.12406262912405064,0.141980908,0.1363781869721519,0.1940431727898734,0.14543657078481012,0.15126124009620254,0.15102306125063292,0.14136320609620256,0.1396196254227848,0.17578530346835444,0.15617644240506326,0.12798459283544303,0.15231750895696203,0.14990133737215192
